Selected features | Theta
'25'	0.167911185784
'recd'	0.116707964334
'pence'	0.157550509254
'printed'	-0.00774920166089
'closer'	-0.124835452191
'wil'	-0.051257181745
'reach'	-0.314434040638
'theory'	-0.00128953629372
'argument'	-0.00199701444832
'wins'	0.00677837869788
'loses'	-0.0012747442119
'person'	-0.132867896939
'argue'	-0.0012747442119
'kick'	0.205240961349
'secret'	0.165093785926
'admirer'	0.216948528907
'reveal'	0.270035317622
'thinks'	0.208510689466
'tomarrow'	-0.00438505102874
'laptop'	-0.388716448957
'case'	-0.103383982523
'tel'	-0.503291533833
'avent'	-0.0804095289424
'meant'	-0.215826912006
'signing'	-0.00983495643129
'told'	-0.529192876002
'into'	-0.43091021151
'face'	-0.26311673553
'watch'	-0.489354814879
'fr'	-0.397951107616
'thanx'	-2.11366598134
'everything'	-0.111782589487
'touched'	-0.0202171119587
'website'	0.0525089773481
'slippers'	-0.000588005572052
'asked'	-0.0794463996135
'kallis'	-0.433343123694
'bat'	-0.278227249391
'innings'	-0.278227249391
'didnt'	-0.317645999471
'goodnight'	-0.0622888645395
'fix'	-1.49661856487e-07
'wake'	-0.138067781912
'dearly'	-0.00192997865005
'sleep'	-0.793957301908
'congratulations'	0.20868400317
'cd'	-0.36761039513
'vouchers'	0.256709983316
'125gift'	0.0770400173175
'music'	0.347260677695
'87066'	0.176546977753
'tncs'	0.138871736996
'ldew'	0.0794595152663
'com1win150ppmx3age16'	0.0772096526127
'ranjith'	-0.774402836326
'cal'	-0.545216685358
'5min'	-0.818987281609
'hold'	-0.82772389848
'bcums'	-0.0152473255391
'angry'	-0.0412095424437
'wid'	-0.162393947384
'dnt'	-0.252134326237
'childish'	-0.0175353473258
'true'	-0.169065423355
'showing'	-0.0239525532251
'deep'	-0.0153387431939
'affection'	-0.0152473255391
'care'	-0.300554412187
'kettoda'	-0.0152473255391
'manda'	-0.0152473255391
'shipping'	-0.000898763297895
'takes'	0.971558180244
'other'	0.552445025884
'lemme'	-0.278312236586
'expect'	-0.13016238649
'headin'	-0.979557198754
'mmm'	-0.178038339642
'jolt'	-0.17799377124
'suzy'	-0.116382755317
'lover'	0.0325792043263
'video'	1.47465276544
'750'	0.812929010185
'anytime'	0.312861410131
'networks'	0.462850707211
'mins'	0.0695757300618
'unlimited'	-0.293117360602
'parked'	-0.185885837715
'mini'	0.00164607778261
'shopping'	-0.714899897193
'own'	-0.000326871432299
'disturb'	-0.245336304896
'ring'	-0.359822851591
'h'	-0.00462724768549
'horny'	0.13565013404
'naked'	0.07488197327
'hot'	1.15909280637
'69698'	0.165110554775
'unsubscribe'	1.1342508947
'dint'	-0.179521231045
'wana'	-0.386072054343
'plan'	-0.799590141391
'credits'	0.373847393911
'choose'	0.0443693669245
'club'	0.254573607855
'flash'	-0.0350960099055
'jealous'	-0.0271213761056
'singles'	0.131534008538
'quality'	0.0410719031327
'charge'	0.125145169879
'ended'	-0.000995276213541
'sunny'	-0.000903094455678
'rays'	-0.00095458030962
'leaves'	-0.0816614372923
'worries'	-0.0348994400077
'blue'	-0.0629528603871
'bay'	-0.000903094455678
'hmv'	0.116330818767
'genuine'	0.00486140338522
'questions'	0.300130892997
'86688'	0.419412956804
'100percent'	0.00486140338522
'might'	-0.731266358507
'bf'	-0.180352345912
'gf'	-0.35813076988
'full'	-0.577647685307
'swing'	-0.582689451739
'tool'	-0.223406522913
'definitely'	-0.0338761984876
'far'	-0.329395725814
'okie'	-3.0231998515
'usual'	-0.361977937726
'guy'	-0.218154913485
'passed'	-0.115741743466
'anybody'	-0.0037638989119
'throw'	-0.00909119342382
'lets'	-0.305201600073
'baby'	0.0948510607316
'hour'	-0.158963941662
'fone'	0.149401204772
'jenny'	-0.0194798397579
'ge'	-0.0712723207898
'shall'	-0.351725146887
'tonite'	-0.257001166569
'sense'	-0.0317108732998
'gautham'	-0.249527184335
'stupid'	-0.278853041834
'cam'	0.205095097521
'buzy'	-0.173322613392
'accidentally'	-0.158464780477
'phone'	0.0381999967622
'upgrade'	0.164255918368
'sim'	0.0841623452911
'card'	-0.036417015512
'loyalty'	0.309997296834
'0845'	0.0727356652647
'ends'	0.136233867321
'unless'	-0.0369206988441
'hurt'	-0.294698617551
'cry'	-4.84790358517e-08
'die'	-0.0911313017368
'plz'	-0.639621836016
'rose'	-0.0131280463934
'bslvyl'	-0.0189193895018
'somebody'	-0.429249990764
'high'	0.197215564324
'shit'	-0.676988302137
'scary'	-0.0438429595054
'imagine'	-0.000808688774895
'def'	-0.00309902037797
'somewhere'	-0.743682582666
'meal'	-0.00429822688192
'actor'	-0.340916095343
'blind'	0.223690822651
'4u'	0.0418078028583
'21'	0.193111926491
'w'	0.0123246077399
'dates'	0.251443870559
'book'	0.325905743334
'friendship'	-0.180860932546
'hanging'	-0.0480361726714
'themob'	1.00637670646
'newest'	0.360840068222
'selection'	0.479864180091
'games'	0.450034593695
'tones'	0.88596011217
'gossip'	-0.00410443881901
'babes'	0.0843881360619
'sport'	0.00787623748669
'fit'	0.00362953480498
'82468'	0.0754057802919
'garage'	-0.0630589830306
'keys'	-0.0375084822565
'aren'	-0.0391711083899
'accept'	-0.0341438135434
'sister'	-0.0871999314717
'dear1'	-0.0142589123812
'best1'	-0.0142589123812
'clos1'	-0.0142589123812
'lvblefrnd'	-0.0142589123812
'jstfrnd'	-0.0142589123812
'cutefrnd'	-0.0142589123812
'lifpartnr'	-0.0142589123812
'belovd'	-0.354906868999
'swtheart'	-0.0142589123812
'bstfrnd'	-0.0142589123812
'enemy'	-0.0142589123812
'smart'	0.868949939082
'â£200'	0.0515541841354
'weekly'	0.176257826104
'cs'	0.680723828954
'2day'	1.26703885681
'normal'	-0.568686105402
'rest'	-0.0372113611627
'wot'	-0.673803789596
'lost'	0.319651964414
'made'	-0.528656565744
'advance'	-0.124425524012
'pongal'	-0.924502864064
'kb'	-0.243240664864
'power'	-0.235421229795
'yoga'	-0.0725145103768
'dunno'	-0.305635803469
'lo'	-0.0341527044227
'dude'	-1.31115599619
'afraid'	0.580540151521
'december'	0.156290215719
'11mths'	0.0844569768032
'08002986906'	0.0512191529916
'cake'	-0.291718667276
'merry'	-0.229842295982
'christmas'	0.146417256045
'kisses'	-0.0456929782708
'cud'	-0.111876899972
'ppl'	-0.252865210224
'gona'	-0.0984129959249
'buses'	-0.0982473764844
'waitin'	-0.232826847874
'pete'	-0.326468428226
'bristol'	-0.00168694020456
'plans'	-0.185535920121
'flight'	-0.111452919354
'problem'	-1.25974863231
'track'	-0.262432615365
'record'	-0.11919236715
'reading'	-0.0244841563241
'women'	-0.000443638981889
'read'	0.717253776206
'light'	-0.0526434919865
'return'	0.00417462734853
'immediately'	0.323448294144
'fixed'	0.0667875869282
'line'	0.627145313533
'via'	-0.0161745396255
'access'	0.164807693696
'number'	-0.684114780336
'85'	0.211751720309
'chance'	0.640620842888
'violated'	-9.55611318879e-05
'privacy'	0.585360354041
'report'	-0.0170660027654
'supervisor'	-0.0559554329364
'valentines'	0.117017805471
'lifetime'	0.0578754518224
'83600'	0.469525271266
'rcvd'	0.729422092985
'custcare'	0.192453147542
'08718720201'	0.171823215565
'surfing'	-0.45551680908
'calling'	0.301468185096
'post'	-0.011449294026
'1000s'	0.400351255707
'texts'	0.495954072437
'wiv'	0.0256092522608
'favourite'	-0.00719246227164
'bless'	-0.00102779863612
'stranger'	-0.155862272367
'interested'	-0.00998721287241
'cleared'	-0.0328102603903
'two'	-0.373043125327
'round'	-0.0992419182949
'gudnite'	-0.347927073202
'practice'	-0.336021597875
'num'	-0.706477223853
'small'	-1.0253328798
'txts'	0.307363031828
'ever'	0.713292145105
'misbehaved'	-2.95615805473e-06
'slap'	-0.0501401407221
'urself'	-0.0401470251894
'fault'	-0.000145083384403
'basically'	-2.95615805473e-06
'figure'	-0.0243383963144
'alcohol'	-0.194724778223
'jay'	-0.643684486073
'weed'	-0.447621509357
'ish'	-0.227208734653
'minutes'	-0.254873956545
'ago'	-0.211952405578
'wtf'	-0.0931729798105
'remembered'	-0.0145480733737
'met'	-0.175777175109
'allah'	-9.81418378013e-05
'rakhesh'	-0.445814074608
'ex'	-0.0974740649275
'tissco'	-9.81418378013e-05
'tayseer'	-9.81418378013e-05
'currently'	0.564592116732
'maximize'	0.135787506762
'cc'	0.0340408981509
'hg'	0.27473773546
'suite342'	0.281595099488
'2lands'	0.281595099488
'row'	0.256156210697
'w1j6hl'	0.216077600515
'unemployed'	-5.50313444333e-07
'moment'	-0.0017194543885
'st'	-0.0301447967151
'cold'	-0.291055377473
'posted'	-0.110290841489
'chikku'	-1.02046862408
'forward'	-0.026265034852
'alive'	-0.0218632960873
'breathe'	-4.25403766561e-06
'air'	-0.144955705673
'motorola'	0.100947351162
'sonyericsson'	0.0265514780578
'bluetooth'	0.176509247046
'1000'	0.310249270148
'orange'	0.384692431744
'mobileupd8'	0.266142435118
'08000839402'	0.27303619295
'call2optout'	0.251343250222
'discount'	0.079972741627
'further'	0.851332859259
'geeee'	-1.66949613989e-06
'woke'	-0.0268465951552
'wish'	-0.21638664775
'talking'	-0.954503921988
'willing'	-0.142946197043
'reference'	-0.0138831614441
'gbp'	0.356409705381
'seen'	-0.0421488699785
'recognise'	-0.0126640263611
'happening'	-0.0853542484018
'sighs'	-0.397277095749
'ptbo'	-0.000552953135412
'brings'	-0.129504563298
'hes'	-0.000259401426563
'project'	-0.382378657766
'mistake'	-0.0149345085286
'body'	-0.0537111152671
'quite'	-0.169612886867
'slow'	-0.392745643501
'tests'	-0.00195160996412
'guide'	-0.0891666779819
'ovulation'	-3.58060916278e-05
'reason'	-0.056867677672
'couple'	-0.18681478411
'leave'	-0.301638892907
'6months'	0.0596339389308
'phones'	0.0819971431951
'licks'	-0.317389156959
'mm'	-0.189768767182
'4mths'	0.0253307666914
'rental'	0.146523571046
'mobilesdirect'	0.0253307666914
'08000938767'	0.0253307666914
'or2stoptxt'	0.0253307666914
'having'	-0.650507157239
'huh'	-0.454808869096
'sat'	-0.802677225137
'intro'	-0.00617082089415
'pilates'	-0.0562018691684
'office'	-0.740929020792
'days'	-0.065803806432
'bout'	0.57735461151
'7'	-0.302060184319
'30ish'	-0.00405192449793
'current'	-0.0980193417584
'actually'	-0.472272155275
'rock'	-0.392431995787
'putting'	-0.0125118257681
'put'	0.514715320041
'pictures'	-0.112419972906
'ass'	-0.276111549763
'facebook'	-0.160241999811
'al'	-0.0231876045015
'god'	-0.922502505883
'india'	-0.514258271867
'change'	-0.937196447831
'field'	-0.0911272607844
'quickly'	-0.111644467296
'administrator'	-0.000764252430267
'87131'	0.019504361529
'poly'	0.288468434487
'tone'	1.17412617918
'1st'	0.211415548725
'chechi'	-0.0717171215481
'none'	-1.51977590761
'yep'	-1.25550072154
'loxahatchee'	-0.017772013661
'tree'	-0.0418792341258
'burning'	-0.017772013661
'starts'	0.37868069879
'pm'	0.0549915817637
'fav'	0.109273344337
'wld'	-0.000374404410789
'stay'	0.359185368477
'drink'	-0.531571703142
'sender'	-0.0617263391699
'fullonsms'	-0.286533187658
'thing'	0.0301182163601
'yan'	-0.0445144042477
'jiu'	-0.0445144042477
'den'	-0.330582615666
'blah'	-0.00195625062893
'bring'	-0.932926642066
'dating'	0.689790019767
'l'	0.140302134313
'whatsup'	-0.167436032242
'â£250'	0.0714281241679
'competition'	-0.109964188667
'80086'	0.00106909871092
'txttowin'	0.00106909871092
'head'	-0.191798088492
'logo'	0.0665898509135
'names'	0.0522477912694
'heart'	-0.222645087171
'name1'	0.0522477912694
'name2'	0.0522477912694
'mobno'	0.0522477912694
'adam'	0.0522477912694
'eve'	-0.40710994944
'07123456789'	0.0522477912694
'yahoo'	0.0522261927439
'pobox36504w45wq'	0.0669632949214
'txtno'	0.0522477912694
'ads'	0.0522477912694
'contacted'	0.146328875303
'hostel'	-0.487385070832
'aha'	-0.282517753407
'land'	0.214054907157
'3030'	0.00776023476652
'voice'	-0.210581744733
'speaking'	-0.08179819864
'8'	-0.260790532576
'funny'	-0.493285142251
'aathi'	-0.280740023524
'esplanade'	-0.209580903691
'mind'	-0.197625796111
'giving'	-0.0196895729063
'lift'	-0.000652054144599
'wnt'	-0.132935340372
'bmw'	-0.000100326129518
'urgently'	-0.000100326129518
'vry'	-0.00536732138219
'hv'	-0.000100461864553
'shortage'	-0.000100326129518
'lacs'	-0.000200652259036
'source'	-0.000100326129518
'arng'	-0.000100326129518
'amt'	-0.0671036601743
'fifteen'	-0.130000561329
'fucking'	-0.591460889464
'respond'	0.721421448235
'3mins'	0.0817052811355
'vary'	0.280400342353
'ldn'	0.288158651818
'wc1n3xx'	0.175723753565
'booked'	-0.672179689052
'ticket'	-0.645022555285
'th'	-0.0106410640714
'askin'	-0.000554160375284
'dollars'	-0.00357282015626
'ten'	-0.0983297818078
'journey'	-0.189162520436
'gd'	-0.334876882958
'bhaji'	-0.0189272428471
'cricketer'	-0.0189272428471
'sachin'	-0.0240375655063
'tough'	-0.0311817659251
'supposed'	-0.856257875348
'oic'	-0.111275709366
'tot'	-0.00579759670328
'din'	-0.0660625879786
'group'	-0.111244985559
'gorgeous'	-0.151121428983
'doin'	-0.227056123856
'jen'	-0.15017180214
'kinda'	-0.0222967917406
'transfer'	-0.0256642571246
'acc'	-0.0105073603438
'loan'	-0.129232484583
'purpose'	0.135213746215
'â£500'	0.904773063377
'â£75'	0.135213746215
'homeowners'	0.135213746215
'tenants'	0.135213746215
'welcome'	0.0444671167758
'previously'	0.135213746215
'refused'	0.135213746215
'1956669'	0.135213746215
'si'	-0.0504312582834
'oreo'	-0.0868127493061
'truffles'	-0.0868127493061
'ure'	-0.00727610223
'beautiful'	-0.163765522303
'intelligent'	-0.000154257884627
'woman'	0.0284431365686
'donâ’t'	-0.000290921166739
'result'	-0.616876982628
'kind'	-0.109520947695
'asking'	-0.299521703089
'ttyl'	-0.500728711128
'isnt'	-0.00817276794219
'bad'	-0.523534619872
'thru'	-0.0533866377138
'different'	-0.282713695402
'feeling'	-0.138549152488
'decisions'	-0.000862098791547
'gives'	-0.106641856524
'reasons'	-0.121879327838
'0207'	0.0929435526279
'153'	0.0929435526279
'26th'	-1.08041325809
'july'	-1.08041325809
'opt'	0.7797408114
'railway'	-0.133612353285
'princess'	-1.25502187972
'doggy'	-0.167306507097
'style'	-0.0698990877912
'fave'	-0.00755993121579
'position'	-0.00755990021183
'enjoy'	-0.263896410276
'roads'	-0.0105257911973
'many'	-0.500913982677
'dave'	0.0187934378264
'notice'	0.861963361582
'tenerife'	0.0898816914293
'5000'	0.0295379698564
'tcs'	0.0904838897942
'sae'	0.214587231494
'cw25wx'	0.0349134090426
'screamed'	-0.0713563075883
'remove'	-0.0583257019287
'flat'	-0.213067459467
'removed'	0.115557047431
'banks'	-7.69085222875e-08
'differ'	-1.53817044575e-07
'charges'	-0.0360168748028
'9ja'	-0.000444196091577
'details'	-0.43480037589
'moan'	-0.277990527098
'cum'	0.301650574075
'wise'	-0.0424698405979
'9t'	-0.00792779989639
'8th'	-0.0343410728166
'thinking'	-0.230419119819
'sec'	-0.109320835334
'taste'	-0.488715562299
'fb'	-0.780908588256
'activate'	0.00164630357978
'terms'	0.721526008043
'conditions'	0.683774790933
'visit'	0.2591991031
'07781482378'	0.000692647739839
'depends'	-0.0455953635481
'boye'	-0.144352252169
'dry'	-0.0515174483715
'trade'	-0.0569263791878
'meh'	-0.41325317554
'nope'	-0.601822759179
'monday'	-0.92310479238
'center'	-0.511389138614
'7ish'	-0.494334833815
'fighting'	-0.0154476541895
'either'	-0.506128848001
'lose'	-0.123163540981
'fightng'	-0.0154476541895
'some1'	-0.0154502744862
'dificult'	-0.0154476541895
'fish'	-0.591655503391
'water'	-0.193987589233
'123'	0.213606974305
'â£1450'	0.113604590709
'09050002311'	0.0346277304684
'b4280703'	0.0346277304684
'08718727868'	0.0346277304684
'bored'	0.257698393617
'outside'	-0.444149477348
'hyde'	-0.0774200216782
'park'	-0.527486197496
'village'	-0.0307594066653
'near'	-1.38938116009
'anthony'	-0.00615861781404
'bringing'	0.436238538666
'rent'	-0.244894561104
'opinion'	-0.159216018596
'jada'	-0.121047959108
'kusruthi'	-0.121047959108
'silent'	-0.644852464501
'spl'	-0.121047959108
'character'	-0.139948414218
'matured'	-0.121047959108
'stylish'	-0.121047959108
'simple'	-0.251728530828
'scrounge'	-0.0189843989121
'prabha'	-0.0430660869813
'soryda'	-0.0430660869813
'realy'	-0.0539154966358
'frm'	-0.221277251919
'sory'	-0.0430660869813
'jst'	-0.0564771120463
'tat'	-0.917745142941
'40gb'	0.0376346427861
'ipod'	0.06199920678
'mp3'	0.0362356447862
'83355'	0.03743627557
'ibhltd'	0.00491429681702
'ldnw15h'	0.00491429681702
'mtmsgrcvd18'	0.00491429681702
'mono'	0.0211611237576
'cha'	0.0148266556523
'pin'	0.0796457415568
'less'	-0.00595935434901
'bday'	-0.16546538698
'nos'	0.849957131122
'fri'	0.833962686356
'children'	0.0669271364484
'behave'	-0.00840543213656
'ebay'	-0.0342510681439
'elsewhere'	-0.14111314893
'pickle'	-0.0498904690433
'rude'	0.489440733288
'campus'	-0.0459522589597
'â£2'	0.197899182821
'02'	0.277923346307
'09'	0.202082650395
'attempt'	0.244899046685
'0871'	0.0125190123571
'box95qu'	0.0125190123571
'mas'	-0.154450036066
'â£150'	0.0773203722252
'85023'	0.0773203722252
'savamob'	0.13691060373
'member'	0.0249777277838
'offers'	0.122351115211
'08717898035'	0.0177301407203
'â£3'	0.503088759406
'00'	0.214918935074
'sub'	-0.134016602607
'unsub'	0.0512080929648
'pretty'	-0.805702989488
'lady'	-0.235661692832
'single'	-0.0626625989815
'within'	0.69637511411
'24hrs'	0.781561047892
'pg'	0.684621843227
'2003'	0.336472000032
'800'	0.341304774001
'un'	0.184305698017
'redeemed'	0.336472000032
'04'	0.336472000032
'while'	-0.322144731145
'hoping'	-0.125360309758
'l8r'	-0.0567706344534
'passionate'	-0.00775459475311
'kiss'	-0.0593708546178
'across'	-1.92579486756e-05
'sea'	-0.00488387994429
'probably'	-0.55595279074
'fat'	-0.015934404093
'fingers'	-0.0907869712276
'these'	0.269149783233
'ummmmmaah'	-0.00539210732569
'returns'	-0.0332082104997
'50p'	0.385931703937
'web'	0.843537033824
'age16'	0.131023731734
'quote'	-0.0438641657781
'develop'	-0.040180871849
'ability'	-0.537968644191
'listen'	0.723425464514
'losing'	-0.0386788342117
'self'	-0.0237132256601
'confidence'	-0.039700413022
'married'	-0.00939906422316
'mine'	-0.329193378883
'rather'	-0.116969057438
'hotel'	0.89658216445
'cali'	-5.10359871578e-07
'english'	-0.0186794906799
'bloke'	0.0386271027283
'omw'	-0.680283791401
'btw'	-0.015124205425
'through'	-0.0441057669065
'cock'	-0.000224914837946
'reminding'	-0.000414019973996
'owns'	-0.00775453344117
'hurry'	0.29996745848
'three'	-0.234795264363
'generally'	-0.00840379233616
'blood'	-0.0558181422001
'fo'	-0.0248322834414
'warm'	0.622522394987
'milk'	-0.00279507591634
'loose'	-0.0393456564497
'iâ€˜ll'	-0.242196550201
'pan'	-0.0801013561747
'cheap'	-0.069088672264
'thatâ€˜s'	-0.0403768125317
'likely'	-0.0404986666662
'o'	-0.493474066849
'essential'	-0.231747586302
'online'	-0.187023408261
'pics'	0.976462669467
'aiyo'	-0.097561185434
'fast'	-0.0983329859132
'workin'	-0.0109788861077
'gee'	-0.0149279624201
'barely'	-0.00259864653011
'fuck'	-0.357415326305
'2mrw'	-0.00888479592026
'american'	-0.0158182375137
'ey'	-0.0736886888881
'gym'	-0.243593301691
'whatever'	-0.375092843919
'daddy'	-0.214567666979
'scream'	-0.345123176057
'dick'	-0.0352776974716
'yar'	-0.184802614278
'mum'	-0.588946777419
'sch'	-0.182034082503
'clean'	-0.0500067022822
'lab'	-0.0107557479962
'door'	-0.191792457046
'call09050000327'	0.0340542654127
'marriage'	-0.128663386266
'snake'	-0.0621313485059
'dancing'	-0.00315405633958
'bite'	-0.00679745109359
'izzit'	-0.0426515051646
'150'	0.1265255831
'wife'	-0.63136489593
'kids'	-0.032590517554
'headache'	-0.421446523258
'quit'	-0.116926577644
'jazz'	-0.119827822693
'yogasana'	-0.0610999471216
'em'	-0.0749331179579
'hardly'	-0.224233264528
'spree'	0.0300598601745
'08715705022'	0.0144811709599
'1x150p'	0.0528906010167
'2000'	-0.040603243002
'pound'	0.509704249331
'lines'	0.113047914649
'24'	0.679248877628
'grand'	-0.116463910775
'announcement'	0.302256329023
'542'	0.267677588615
'exhausted'	-0.00939871954462
'train'	-0.156957304904
'pie'	-0.00208077621765
'present'	-0.0606934294739
'ar'	-0.0167579733455
'tsunamis'	-0.469055503717
'stopped'	-0.392566103678
'indian'	-0.0635510386461
'noon'	-0.07955803887
'2morow'	0.116143463433
'28'	0.150949782802
'soiree'	0.0215753009353
'nichols'	0.0531559964002
'paris'	0.198893376337
'ladies'	0.984368027083
'neva'	-0.152590114638
'imma'	-0.0419278579171
'somethin'	-0.0405045113961
'22'	0.0411048498451
'euro2004'	0.326464363286
'results'	0.250195783084
'daily'	-0.195878079979
'83222'	0.250195783084
